Year	Month	Day	T obs	T mod	P obs	P mod	H obs	H mod	W obs	W mod	SW obs	SW mod
2006	4	27	NaN	2.35	NaN	18.96	NaN	100.00	NaN	2.01	NaN	245.65
2006	4	28	NaN	1.58	NaN	24.91	NaN	100.00	NaN	2.09	NaN	176.85
2006	4	29	NaN	-0.33	NaN	19.99	NaN	97.54	NaN	2.49	NaN	212.41
2006	4	30	NaN	-1.90	NaN	7.50	NaN	91.92	NaN	1.49	NaN	228.70
2006	5	1	NaN	0.69	NaN	0.26	NaN	95.53	NaN	1.33	NaN	219.54
2006	5	2	NaN	1.62	NaN	0.53	NaN	99.56	NaN	1.29	NaN	256.48
2006	5	3	NaN	2.98	NaN	0.00	NaN	98.63	NaN	1.55	NaN	232.04
2006	5	4	NaN	4.16	NaN	0.00	NaN	94.89	NaN	3.18	NaN	245.28
2006	5	5	NaN	4.37	NaN	0.00	NaN	70.31	NaN	4.88	NaN	276.30
2006	5	6	NaN	4.36	NaN	0.00	NaN	71.71	NaN	3.51	NaN	205.93
2006	5	7	NaN	4.46	NaN	0.45	NaN	79.97	NaN	3.04	NaN	258.06
2006	5	8	NaN	5.68	NaN	0.18	NaN	74.69	NaN	2.66	NaN	293.15
2006	5	9	NaN	3.78	NaN	30.95	NaN	94.67	NaN	1.98	NaN	291.67
2006	5	10	NaN	3.45	NaN	8.73	NaN	95.97	NaN	2.49	NaN	279.44
2006	5	11	NaN	3.81	NaN	0.00	NaN	86.28	NaN	2.35	NaN	268.61
2006	5	12	NaN	6.80	NaN	1.89	NaN	69.81	NaN	1.56	NaN	246.39
2006	5	13	NaN	7.17	NaN	9.98	NaN	83.39	NaN	2.07	NaN	242.41
2006	5	14	NaN	5.43	NaN	11.10	NaN	97.12	NaN	3.22	NaN	267.50
2006	5	15	NaN	7.92	NaN	0.32	NaN	66.54	NaN	1.69	NaN	169.44
2006	5	16	NaN	9.10	NaN	19.98	NaN	86.32	NaN	2.01	NaN	274.17
2006	5	17	NaN	7.38	NaN	17.08	NaN	95.02	NaN	3.01	NaN	242.41
2006	5	18	NaN	10.71	NaN	28.04	NaN	76.86	NaN	2.31	NaN	291.02
2006	5	19	NaN	6.46	NaN	2.61	NaN	90.89	NaN	3.29	NaN	263.24
2006	5	20	NaN	6.88	NaN	8.34	NaN	87.69	NaN	2.20	NaN	273.98
2006	5	21	NaN	5.58	NaN	0.54	NaN	89.00	NaN	1.98	NaN	301.20
2006	5	22	NaN	10.77	NaN	0.00	NaN	66.25	NaN	3.15	NaN	295.93
2006	5	23	NaN	4.33	NaN	6.12	NaN	95.22	NaN	2.16	NaN	320.56
2006	5	24	NaN	2.55	NaN	13.08	NaN	95.88	NaN	2.41	NaN	320.28
2006	5	25	NaN	5.22	NaN	4.17	NaN	81.19	NaN	2.85	NaN	320.09
2006	5	26	NaN	6.21	NaN	27.03	NaN	97.35	NaN	4.11	NaN	318.61
2006	5	27	NaN	8.20	NaN	11.38	NaN	99.34	NaN	4.53	NaN	239.44
2006	5	28	NaN	7.40	NaN	21.06	NaN	99.39	NaN	4.16	NaN	68.24
2006	5	29	NaN	4.03	NaN	11.31	NaN	97.53	NaN	2.50	NaN	115.56
2006	5	30	NaN	-0.50	NaN	13.94	NaN	93.90	NaN	4.65	NaN	282.87
2006	5	31	NaN	-0.73	NaN	15.38	NaN	95.38	NaN	3.47	NaN	324.44
2006	6	1	NaN	-0.33	NaN	13.33	NaN	98.29	NaN	2.64	NaN	344.17
2006	6	2	NaN	0.39	NaN	25.57	NaN	96.98	NaN	4.86	NaN	304.63
2006	6	3	NaN	2.75	NaN	41.57	NaN	99.14	NaN	6.97	NaN	346.85
2006	6	4	NaN	3.05	NaN	20.92	NaN	97.82	NaN	4.21	NaN	346.02
2006	6	5	NaN	2.17	NaN	9.27	NaN	96.25	NaN	2.91	NaN	348.15
2006	6	6	NaN	2.44	NaN	11.39	NaN	95.86	NaN	2.22	NaN	348.33
2006	6	7	NaN	3.08	NaN	9.83	NaN	95.47	NaN	2.40	NaN	311.57
2006	6	8	NaN	4.95	NaN	0.07	NaN	84.22	NaN	1.85	NaN	269.63
2006	6	9	NaN	5.99	NaN	0.00	NaN	84.03	NaN	2.63	NaN	104.17
2006	6	10	NaN	6.54	NaN	3.26	NaN	94.39	NaN	3.56	NaN	186.30
2006	6	11	NaN	6.88	NaN	0.00	NaN	78.82	NaN	2.00	NaN	357.87
2006	6	12	NaN	10.48	NaN	0.00	NaN	71.00	NaN	2.43	NaN	352.96
2006	6	13	NaN	11.23	NaN	0.00	NaN	74.34	NaN	2.14	NaN	319.72
2006	6	14	NaN	11.41	NaN	1.12	NaN	85.93	NaN	1.73	NaN	171.57
2006	6	15	NaN	13.33	NaN	2.37	NaN	82.95	NaN	1.33	NaN	313.06
2006	6	16	NaN	13.69	NaN	11.78	NaN	79.84	NaN	1.24	NaN	234.26
2006	6	17	NaN	12.30	NaN	25.31	NaN	82.04	NaN	2.00	NaN	161.94
2006	6	18	NaN	13.98	NaN	4.10	NaN	74.89	NaN	1.66	NaN	253.52
2006	6	19	NaN	13.87	NaN	14.49	NaN	73.46	NaN	1.71	NaN	257.41
2006	6	20	NaN	15.31	NaN	1.16	NaN	72.00	NaN	1.73	NaN	242.22
2006	6	21	NaN	17.31	NaN	1.66	NaN	60.71	NaN	1.71	NaN	236.85
2006	6	22	NaN	13.24	NaN	8.36	NaN	90.85	NaN	1.82	NaN	362.59
2006	6	23	NaN	11.59	NaN	1.36	NaN	96.84	NaN	2.92	NaN	107.04
2006	6	24	NaN	14.39	NaN	7.52	NaN	79.72	NaN	1.65	NaN	157.04
2006	6	25	NaN	16.24	NaN	0.47	NaN	68.20	NaN	1.99	NaN	352.13
2006	6	26	NaN	15.17	NaN	12.05	NaN	79.57	NaN	1.67	NaN	80.09
2006	6	27	NaN	15.06	NaN	11.16	NaN	86.67	NaN	1.40	NaN	47.13
2006	6	28	NaN	13.95	NaN	54.81	NaN	84.34	NaN	2.19	NaN	35.09
2006	6	29	NaN	13.24	NaN	22.01	NaN	87.39	NaN	2.00	NaN	136.76
2006	6	30	NaN	10.36	NaN	3.55	NaN	98.05	NaN	3.50	NaN	289.35
2006	7	1	NaN	10.10	NaN	0.79	NaN	86.15	NaN	2.64	NaN	332.13
2006	7	2	NaN	10.53	NaN	0.37	NaN	86.28	NaN	2.91	NaN	229.72
2006	7	3	NaN	13.13	NaN	7.36	NaN	76.52	NaN	2.73	NaN	315.00
2006	7	4	NaN	13.21	NaN	11.19	NaN	77.05	NaN	1.55	NaN	158.52
2006	7	5	NaN	14.78	NaN	0.00	NaN	67.28	NaN	1.78	NaN	157.13
2006	7	6	NaN	14.85	NaN	5.92	NaN	71.70	NaN	1.63	NaN	226.20
2006	7	7	NaN	12.81	NaN	15.76	NaN	88.91	NaN	1.67	NaN	212.78
2006	7	8	NaN	11.25	NaN	37.31	NaN	97.63	NaN	2.17	NaN	266.67
2006	7	9	NaN	12.51	NaN	17.38	NaN	93.70	NaN	1.50	NaN	259.07
2006	7	10	NaN	13.04	NaN	8.06	NaN	91.93	NaN	1.69	NaN	383.52
2006	7	11	NaN	14.27	NaN	13.70	NaN	84.31	NaN	1.82	NaN	194.44
2006	7	12	NaN	12.74	NaN	39.21	NaN	97.28	NaN	1.11	NaN	248.52
2006	7	13	NaN	12.95	NaN	15.18	NaN	94.69	NaN	1.27	NaN	383.80
2006	7	14	NaN	13.05	NaN	10.34	NaN	93.37	NaN	2.76	NaN	384.35
2006	7	15	NaN	11.06	NaN	0.49	NaN	87.10	NaN	2.93	NaN	257.31
2006	7	16	NaN	9.47	NaN	0.00	NaN	74.04	NaN	2.80	NaN	371.39
2006	7	17	NaN	10.31	NaN	0.00	NaN	70.25	NaN	1.93	NaN	318.61
2006	7	18	NaN	13.20	NaN	0.00	NaN	68.47	NaN	1.36	NaN	281.67
2006	7	19	NaN	15.94	NaN	0.14	NaN	70.01	NaN	1.19	NaN	353.15
2006	7	20	NaN	16.46	NaN	10.24	NaN	81.04	NaN	0.93	NaN	311.94
2006	7	21	NaN	14.59	NaN	19.78	NaN	90.29	NaN	1.32	NaN	365.93
2006	7	22	NaN	14.20	NaN	2.55	NaN	91.68	NaN	1.47	NaN	361.67
2006	7	23	NaN	14.33	NaN	1.59	NaN	78.65	NaN	1.94	NaN	307.87
2006	7	24	NaN	13.76	NaN	0.60	NaN	86.04	NaN	2.15	NaN	258.80
2006	7	25	NaN	14.34	NaN	13.74	NaN	98.23	NaN	1.84	NaN	351.57
2006	7	26	NaN	14.14	NaN	19.43	NaN	98.26	NaN	2.66	NaN	357.87
2006	7	27	NaN	14.36	NaN	2.08	NaN	90.66	NaN	2.35	NaN	330.19
2006	7	28	NaN	14.68	NaN	7.55	NaN	77.11	NaN	1.26	NaN	320.83
2006	7	29	NaN	12.31	NaN	17.32	NaN	96.81	NaN	1.95	NaN	281.57
2006	7	30	NaN	12.48	NaN	18.11	NaN	93.78	NaN	2.04	NaN	236.48
2006	7	31	NaN	14.35	NaN	23.01	NaN	80.68	NaN	1.38	NaN	159.17
2006	8	1	NaN	12.25	NaN	10.27	NaN	92.63	NaN	1.78	NaN	287.78
2006	8	2	NaN	9.47	NaN	2.91	NaN	91.69	NaN	2.79	NaN	265.19
2006	8	3	NaN	7.20	NaN	33.97	NaN	95.95	NaN	2.33	NaN	274.26
2006	8	4	NaN	7.51	NaN	6.99	NaN	97.38	NaN	3.24	NaN	201.30
2006	8	5	NaN	7.72	NaN	23.82	NaN	97.78	NaN	3.44	NaN	363.15
2006	8	6	NaN	8.07	NaN	29.88	NaN	99.20	NaN	3.99	NaN	342.87
2006	8	7	NaN	8.71	NaN	92.58	NaN	99.51	NaN	5.46	NaN	214.44
2006	8	8	NaN	9.20	NaN	13.40	NaN	91.11	NaN	3.18	NaN	136.20
2006	8	9	NaN	7.67	NaN	4.01	NaN	95.82	NaN	1.86	NaN	136.39
2006	8	10	NaN	7.72	NaN	9.39	NaN	93.31	NaN	1.77	NaN	160.93
2006	8	11	NaN	6.37	NaN	10.75	NaN	94.26	NaN	1.96	NaN	235.19
2006	8	12	NaN	4.63	NaN	28.76	NaN	95.67	NaN	1.44	NaN	61.85
2006	8	13	NaN	5.33	NaN	19.43	NaN	88.04	NaN	1.51	NaN	122.87
2006	8	14	NaN	6.56	NaN	17.47	NaN	85.83	NaN	1.47	NaN	166.48
2006	8	15	NaN	7.36	NaN	0.05	NaN	81.02	NaN	2.63	NaN	286.57
2006	8	16	NaN	11.58	NaN	0.00	NaN	62.76	NaN	2.46	NaN	369.07
2006	8	17	NaN	13.87	NaN	0.00	NaN	61.22	NaN	2.41	NaN	367.50
2006	8	18	NaN	13.12	NaN	0.73	NaN	80.55	NaN	2.51	NaN	365.00
2006	8	19	NaN	13.58	NaN	4.37	NaN	73.50	NaN	2.08	NaN	358.80
2006	8	20	NaN	9.93	NaN	1.44	NaN	95.32	NaN	2.47	NaN	276.48
2006	8	21	NaN	8.29	NaN	0.83	NaN	90.00	NaN	2.64	NaN	301.76
2006	8	22	NaN	7.05	NaN	1.34	NaN	91.18	NaN	3.37	NaN	298.89
2006	8	23	NaN	8.75	NaN	0.00	NaN	83.11	NaN	1.49	NaN	288.06
2006	8	24	NaN	10.00	NaN	28.09	NaN	80.24	NaN	1.89	NaN	266.94
2006	8	25	NaN	6.29	NaN	1.61	NaN	87.65	NaN	2.12	NaN	168.61
2006	8	26	NaN	6.82	NaN	1.02	NaN	86.68	NaN	1.77	NaN	195.83
2006	8	27	NaN	6.59	NaN	16.65	NaN	96.12	NaN	2.74	NaN	292.41
2006	8	28	NaN	6.74	NaN	14.61	NaN	93.11	NaN	2.97	NaN	315.00
2006	8	29	NaN	3.49	NaN	11.35	NaN	93.93	NaN	4.01	NaN	130.46
2006	8	30	NaN	2.66	NaN	23.16	NaN	99.25	NaN	4.14	NaN	178.24
2006	8	31	NaN	3.97	NaN	8.14	NaN	97.41	NaN	3.38	NaN	336.30
2006	9	1	NaN	8.03	NaN	0.00	NaN	74.09	NaN	1.00	NaN	273.24
2006	9	2	NaN	11.67	NaN	0.51	NaN	74.68	NaN	1.19	NaN	262.41
2006	9	3	NaN	12.24	NaN	0.00	NaN	81.86	NaN	2.58	NaN	237.78
2006	9	4	NaN	13.20	NaN	0.30	NaN	96.18	NaN	4.09	NaN	97.69
2006	9	5	NaN	11.61	NaN	1.68	NaN	93.66	NaN	2.85	NaN	197.22
2006	9	6	NaN	14.01	NaN	0.07	NaN	66.74	NaN	0.89	NaN	249.35
2006	9	7	NaN	14.19	NaN	12.67	NaN	80.94	NaN	2.10	NaN	250.56
2006	9	8	NaN	7.83	NaN	8.00	NaN	90.16	NaN	2.98	NaN	227.69
2006	9	9	NaN	8.35	NaN	0.00	NaN	64.11	NaN	1.21	NaN	258.52
2006	9	10	NaN	11.29	NaN	0.00	NaN	59.91	NaN	1.32	NaN	254.44
2006	9	11	NaN	11.99	NaN	0.00	NaN	65.25	NaN	1.23	NaN	211.48
2006	9	12	NaN	11.23	NaN	0.07	NaN	71.48	NaN	1.33	NaN	203.98
2006	9	13	NaN	10.88	NaN	0.00	NaN	69.91	NaN	1.43	NaN	240.83
2006	9	14	NaN	11.83	NaN	0.00	NaN	58.58	NaN	2.52	NaN	234.17
2006	9	15	NaN	12.08	NaN	1.58	NaN	72.95	NaN	6.49	NaN	151.20
2006	9	16	NaN	12.42	NaN	6.70	NaN	77.13	NaN	3.53	NaN	128.98
2006	9	17	NaN	9.88	NaN	0.53	NaN	78.00	NaN	2.84	NaN	172.31
2006	9	18	NaN	8.63	NaN	31.71	NaN	86.80	NaN	1.81	NaN	115.19
2006	9	19	NaN	7.56	NaN	54.53	NaN	98.96	NaN	3.04	NaN	38.15
2006	9	20	NaN	8.21	NaN	0.08	NaN	88.92	NaN	1.48	NaN	167.87
2006	9	21	NaN	11.36	NaN	0.00	NaN	59.20	NaN	1.37	NaN	221.57
2006	9	22	NaN	13.08	NaN	0.00	NaN	61.01	NaN	1.04	NaN	217.41
2006	9	23	NaN	12.41	NaN	0.00	NaN	65.78	NaN	1.87	NaN	214.91
2006	9	24	NaN	11.64	NaN	0.00	NaN	61.24	NaN	1.64	NaN	194.17
2006	9	25	NaN	11.50	NaN	0.00	NaN	58.73	NaN	1.61	NaN	191.76
2006	9	26	NaN	8.97	NaN	49.57	NaN	89.31	NaN	1.62	NaN	61.48
2006	9	27	NaN	7.33	NaN	7.95	NaN	98.07	NaN	1.49	NaN	59.26
2006	9	28	NaN	7.56	NaN	0.23	NaN	87.74	NaN	0.96	NaN	199.35
2006	9	29	NaN	9.26	NaN	0.53	NaN	77.62	NaN	0.93	NaN	189.81
2006	9	30	NaN	8.95	NaN	8.73	NaN	85.59	NaN	1.01	NaN	159.26
2006	10	1	NaN	10.16	NaN	0.00	NaN	75.98	NaN	1.33	NaN	178.24
2006	10	2	NaN	9.71	NaN	1.52	NaN	86.37	NaN	1.89	NaN	155.93
2006	10	3	NaN	11.25	NaN	7.27	NaN	74.69	NaN	3.37	NaN	173.89
2006	10	4	NaN	4.13	NaN	22.11	NaN	97.46	NaN	2.39	NaN	40.46
2006	10	5	NaN	2.58	NaN	4.38	NaN	95.94	NaN	1.86	NaN	107.22
2006	10	6	NaN	3.88	NaN	0.00	NaN	77.52	NaN	1.30	NaN	181.30
2006	10	7	NaN	5.58	NaN	3.75	NaN	83.11	NaN	2.40	NaN	117.96
2006	10	8	NaN	4.58	NaN	0.02	NaN	73.84	NaN	1.41	NaN	178.61
2006	10	9	NaN	8.30	NaN	0.00	NaN	52.84	NaN	0.83	NaN	168.52
2006	10	10	NaN	8.47	NaN	0.00	NaN	55.44	NaN	1.61	NaN	172.87
2006	10	11	NaN	8.75	NaN	0.00	NaN	47.66	NaN	1.23	NaN	167.13
2006	10	12	NaN	7.84	NaN	0.00	NaN	74.18	NaN	1.56	NaN	158.70
2006	10	13	NaN	6.85	NaN	0.00	NaN	80.70	NaN	1.90	NaN	159.44
2006	10	14	NaN	5.45	NaN	12.36	NaN	81.08	NaN	3.56	NaN	47.31
2006	10	15	NaN	5.79	NaN	0.00	NaN	65.81	NaN	3.08	NaN	162.41
2006	10	16	NaN	3.93	NaN	0.00	NaN	64.12	NaN	1.87	NaN	159.63
2006	10	17	NaN	5.59	NaN	0.00	NaN	41.48	NaN	1.02	NaN	161.48
2006	10	18	NaN	7.26	NaN	0.00	NaN	42.92	NaN	0.91	NaN	147.59
2006	10	19	NaN	8.62	NaN	0.94	NaN	53.73	NaN	1.56	NaN	147.59
2006	10	20	NaN	6.10	NaN	0.00	NaN	74.40	NaN	1.55	NaN	127.50
2006	10	21	NaN	6.00	NaN	0.11	NaN	80.72	NaN	0.95	NaN	114.17
2006	10	22	NaN	7.18	NaN	0.00	NaN	71.94	NaN	1.49	NaN	141.67
2006	10	23	NaN	8.96	NaN	0.00	NaN	69.60	NaN	2.27	NaN	136.02
2006	10	24	NaN	6.98	NaN	13.11	NaN	89.94	NaN	2.25	NaN	73.89
2006	10	25	NaN	6.42	NaN	0.00	NaN	62.20	NaN	1.51	NaN	135.46
2006	10	26	NaN	11.63	NaN	0.00	NaN	45.73	NaN	1.30	NaN	116.20
2006	10	27	NaN	9.82	NaN	0.52	NaN	69.13	NaN	2.12	NaN	126.20
2006	10	28	NaN	7.48	NaN	0.26	NaN	95.35	NaN	3.02	NaN	103.89
2006	10	29	NaN	4.86	NaN	27.77	NaN	98.71	NaN	4.96	NaN	5.56
2006	10	30	NaN	0.82	NaN	13.11	NaN	91.34	NaN	2.31	NaN	53.43
2006	10	31	NaN	5.91	NaN	0.05	NaN	62.47	NaN	1.41	NaN	116.11
2006	11	1	NaN	-1.29	NaN	15.55	NaN	97.05	NaN	5.44	NaN	57.13
2006	11	2	NaN	-9.56	NaN	15.12	NaN	89.86	NaN	5.98	NaN	106.85
2006	11	3	NaN	-8.49	NaN	14.91	NaN	94.03	NaN	5.76	NaN	112.78
2006	11	4	NaN	-8.12	NaN	5.81	NaN	96.07	NaN	3.63	NaN	109.07
2006	11	5	NaN	-3.14	NaN	12.61	NaN	97.50	NaN	4.34	NaN	61.39
2006	11	6	NaN	-4.88	NaN	0.01	NaN	88.75	NaN	2.96	NaN	117.96
2006	11	7	NaN	-0.07	NaN	0.00	NaN	39.91	NaN	0.71	NaN	117.69
2006	11	8	NaN	-0.35	NaN	0.00	NaN	72.26	NaN	1.62	NaN	109.91
2006	11	9	NaN	1.06	NaN	9.59	NaN	99.52	NaN	4.53	NaN	17.13
2006	11	10	NaN	-6.38	NaN	7.15	NaN	89.06	NaN	3.14	NaN	91.02
2006	11	11	NaN	-0.81	NaN	6.45	NaN	66.33	NaN	2.65	NaN	75.93
2006	11	12	NaN	-2.34	NaN	34.65	NaN	98.47	NaN	5.98	NaN	53.06
2006	11	13	NaN	-2.33	NaN	9.33	NaN	97.87	NaN	3.77	NaN	60.56
2006	11	14	NaN	0.85	NaN	11.09	NaN	100.00	NaN	2.37	NaN	18.52
2006	11	15	NaN	1.27	NaN	0.00	NaN	84.98	NaN	0.99	NaN	100.46
2006	11	16	NaN	2.08	NaN	0.00	NaN	76.75	NaN	1.16	NaN	96.30
2006	11	17	NaN	3.07	NaN	0.51	NaN	82.23	NaN	1.43	NaN	88.70
2006	11	18	NaN	1.90	NaN	1.32	NaN	96.41	NaN	1.54	NaN	69.72
2006	11	19	NaN	0.60	NaN	0.00	NaN	93.48	NaN	0.89	NaN	94.54
2006	11	20	NaN	-2.55	NaN	5.12	NaN	85.02	NaN	1.36	NaN	96.39
2006	11	21	NaN	-0.41	NaN	3.50	NaN	82.17	NaN	1.07	NaN	85.65
2006	11	22	NaN	-4.45	NaN	16.39	NaN	98.09	NaN	2.74	NaN	63.89
2006	11	23	NaN	-2.92	NaN	0.04	NaN	88.33	NaN	0.99	NaN	77.31
2006	11	24	NaN	1.00	NaN	0.00	NaN	90.30	NaN	1.65	NaN	86.20
2006	11	25	NaN	3.27	NaN	0.00	NaN	87.03	NaN	1.20	NaN	85.28
2006	11	26	NaN	3.47	NaN	0.00	NaN	74.53	NaN	0.90	NaN	86.30
2006	11	27	NaN	2.88	NaN	0.00	NaN	58.85	NaN	1.06	NaN	86.76
2006	11	28	NaN	2.37	NaN	0.00	NaN	56.78	NaN	1.41	NaN	66.76
2006	11	29	NaN	-0.03	NaN	0.38	NaN	96.99	NaN	1.73	NaN	35.09
2006	11	30	NaN	-0.37	NaN	0.04	NaN	87.68	NaN	2.36	NaN	82.96
2006	12	1	NaN	0.47	NaN	0.00	NaN	52.76	NaN	0.76	NaN	84.35
2006	12	2	NaN	0.38	NaN	0.00	NaN	51.82	NaN	0.65	NaN	83.52
2006	12	3	NaN	-1.16	NaN	0.00	NaN	80.95	NaN	1.37	NaN	70.93
2006	12	4	NaN	0.65	NaN	2.70	NaN	94.57	NaN	2.14	NaN	75.74
2006	12	5	NaN	1.07	NaN	1.84	NaN	90.41	NaN	2.08	NaN	77.41
2006	12	6	NaN	1.12	NaN	3.36	NaN	96.09	NaN	1.90	NaN	49.44
2006	12	7	NaN	-1.53	NaN	0.29	NaN	93.11	NaN	1.18	NaN	77.04
2006	12	8	NaN	1.83	NaN	0.00	NaN	83.04	NaN	4.70	NaN	76.57
2006	12	9	NaN	-1.80	NaN	9.90	NaN	91.54	NaN	3.25	NaN	34.07
2006	12	10	NaN	-7.68	NaN	6.66	NaN	97.99	NaN	2.26	NaN	62.13
2006	12	11	NaN	-9.86	NaN	0.00	NaN	64.62	NaN	0.64	NaN	80.09
2006	12	12	NaN	-5.53	NaN	0.21	NaN	71.86	NaN	1.77	NaN	61.67
2006	12	13	NaN	-6.66	NaN	0.00	NaN	82.53	NaN	1.08	NaN	76.76
2006	12	14	NaN	-0.26	NaN	0.00	NaN	50.35	NaN	0.58	NaN	74.81
2006	12	15	NaN	0.83	NaN	0.00	NaN	46.82	NaN	0.65	NaN	75.46
2006	12	16	NaN	-1.91	NaN	0.00	NaN	79.06	NaN	1.36	NaN	73.52
2006	12	17	NaN	-2.19	NaN	7.06	NaN	99.18	NaN	1.99	NaN	43.61
2006	12	18	NaN	-7.91	NaN	0.33	NaN	94.65	NaN	2.37	NaN	75.65
2006	12	19	NaN	-9.72	NaN	0.00	NaN	81.35	NaN	3.26	NaN	63.98
2006	12	20	NaN	-10.77	NaN	0.00	NaN	80.86	NaN	2.07	NaN	77.04
2006	12	21	NaN	-10.50	NaN	0.01	NaN	95.14	NaN	2.54	NaN	76.67
2006	12	22	NaN	-3.44	NaN	0.00	NaN	55.68	NaN	4.18	NaN	75.74
2006	12	23	NaN	1.23	NaN	0.00	NaN	48.59	NaN	5.12	NaN	76.20
2006	12	24	NaN	-1.25	NaN	0.00	NaN	81.07	NaN	2.84	NaN	73.80
2006	12	25	NaN	-5.42	NaN	0.00	NaN	83.37	NaN	1.91	NaN	75.74
2006	12	26	NaN	-3.89	NaN	0.00	NaN	51.83	NaN	1.16	NaN	75.83
2006	12	27	NaN	-4.23	NaN	0.00	NaN	60.52	NaN	0.86	NaN	76.48
2006	12	28	NaN	-6.38	NaN	0.00	NaN	76.22	NaN	2.17	NaN	76.57
2006	12	29	NaN	-5.35	NaN	4.29	NaN	91.93	NaN	1.52	NaN	72.59
2006	12	30	NaN	-2.73	NaN	0.00	NaN	44.55	NaN	0.60	NaN	78.80
2006	12	31	NaN	-1.54	NaN	2.24	NaN	84.66	NaN	1.97	NaN	51.48
2007	1	1	NaN	-0.74	NaN	6.06	NaN	93.53	NaN	3.14	NaN	17.78
2007	1	2	NaN	-7.57	NaN	13.20	NaN	97.64	NaN	3.16	NaN	47.41
2007	1	3	NaN	-7.93	NaN	11.70	NaN	95.19	NaN	4.03	NaN	57.04
2007	1	4	NaN	-2.12	NaN	15.44	NaN	91.33	NaN	2.74	NaN	60.37
2007	1	5	NaN	-3.67	NaN	20.42	NaN	98.48	NaN	4.36	NaN	41.39
2007	1	6	NaN	-3.25	NaN	4.66	NaN	98.93	NaN	2.78	NaN	34.07
2007	1	7	NaN	-2.39	NaN	8.17	NaN	96.93	NaN	3.23	NaN	24.91
2007	1	8	NaN	-3.39	NaN	0.52	NaN	91.53	NaN	1.53	NaN	70.56
2007	1	9	NaN	0.68	NaN	9.65	NaN	99.61	NaN	2.20	NaN	22.50
2007	1	10	NaN	0.29	NaN	0.00	NaN	98.99	NaN	1.64	NaN	81.85
2007	1	11	NaN	-0.50	NaN	2.14	NaN	86.45	NaN	3.65	NaN	65.83
2007	1	12	NaN	-2.82	NaN	7.98	NaN	97.35	NaN	5.26	NaN	39.26
2007	1	13	NaN	-0.98	NaN	0.00	NaN	88.55	NaN	2.17	NaN	85.56
2007	1	14	NaN	-2.70	NaN	2.07	NaN	90.00	NaN	3.17	NaN	33.80
2007	1	15	NaN	-3.70	NaN	0.00	NaN	49.11	NaN	0.91	NaN	95.56
2007	1	16	NaN	-1.52	NaN	0.00	NaN	68.42	NaN	0.77	NaN	90.09
2007	1	17	NaN	-3.52	NaN	0.00	NaN	95.40	NaN	1.42	NaN	80.19
2007	1	18	NaN	0.51	NaN	0.82	NaN	89.97	NaN	3.63	NaN	62.31
2007	1	19	NaN	1.89	NaN	56.83	NaN	100.00	NaN	7.48	NaN	20.28
2007	1	20	NaN	-0.22	NaN	2.38	NaN	98.83	NaN	2.63	NaN	80.28
2007	1	21	NaN	-4.17	NaN	1.86	NaN	92.21	NaN	2.52	NaN	42.59
2007	1	22	NaN	-4.29	NaN	2.25	NaN	82.86	NaN	1.80	NaN	83.15
2007	1	23	NaN	-0.12	NaN	1.19	NaN	87.53	NaN	4.13	NaN	56.39
2007	1	24	NaN	-11.08	NaN	8.81	NaN	95.77	NaN	3.08	NaN	72.41
2007	1	25	NaN	-16.89	NaN	3.76	NaN	96.35	NaN	1.80	NaN	91.11
2007	1	26	NaN	-18.26	NaN	0.04	NaN	93.21	NaN	1.67	NaN	109.63
2007	1	27	NaN	-10.07	NaN	25.92	NaN	91.45	NaN	6.41	NaN	71.85
2007	1	28	NaN	-9.74	NaN	6.64	NaN	95.60	NaN	3.77	NaN	99.81
2007	1	29	NaN	-5.80	NaN	18.98	NaN	97.61	NaN	5.89	NaN	56.20
2007	1	30	NaN	-8.66	NaN	0.01	NaN	90.37	NaN	2.65	NaN	112.41
2007	1	31	NaN	-6.22	NaN	0.00	NaN	91.71	NaN	1.99	NaN	115.28
2007	2	1	NaN	-4.98	NaN	6.47	NaN	96.68	NaN	4.00	NaN	70.93
2007	2	2	NaN	-4.86	NaN	2.41	NaN	90.94	NaN	1.74	NaN	104.54
2007	2	3	NaN	-5.76	NaN	10.66	NaN	98.18	NaN	5.06	NaN	87.13
2007	2	4	NaN	-8.30	NaN	0.68	NaN	87.08	NaN	1.87	NaN	122.87
2007	2	5	NaN	-4.15	NaN	4.11	NaN	65.38	NaN	2.51	NaN	122.78
2007	2	6	NaN	-3.79	NaN	16.69	NaN	96.88	NaN	2.64	NaN	78.06
2007	2	7	NaN	-8.97	NaN	0.33	NaN	91.26	NaN	1.31	NaN	124.72
2007	2	8	NaN	-4.48	NaN	1.74	NaN	86.28	NaN	2.14	NaN	117.50
2007	2	9	NaN	-8.08	NaN	0.00	NaN	76.23	NaN	1.28	NaN	135.74
2007	2	10	NaN	-5.30	NaN	0.00	NaN	73.78	NaN	1.18	NaN	135.46
2007	2	11	NaN	-4.61	NaN	3.22	NaN	90.68	NaN	2.22	NaN	112.41
2007	2	12	NaN	-1.37	NaN	4.11	NaN	91.19	NaN	2.32	NaN	84.35
2007	2	13	NaN	-3.70	NaN	20.96	NaN	97.41	NaN	5.05	NaN	100.93
2007	2	14	NaN	-2.68	NaN	1.02	NaN	73.97	NaN	1.40	NaN	132.59
